3	O
месяцев	O
.	O
психомоторное	O
развитие	O
по	O
возрасту	O
.	O
профилактические	O
прививки	O
по	O
графику	O
.	O
пищевая	B-disease
аллергия	I-disease
:	O
в	O
возрасте	O
5	O
лет	O
при	O
приеме	O
большого	O
количества	O
меда	O
и	O
перги	O
–	O
высыпания	B-symptom
на	B-body_location
коже	I-body_location
.	O
с	O
3х	O
лет	O
на	O
фоне	O
ори	B-disease
эпизоды	O
обструктивных	B-disease
бронхитов	I-disease
(	O
2	O
эпизода	O
)	O
,	O
ларинготрахеит	B-disease
.	O
в	O
терапии	O
симптоматические	B-treatment
средства	I-treatment
с	O
положительным	O
эффектом	O
,	O
в	O
дальнеишем	O
–	O
кленбутерол	B-treatment
,	I-treatment
аскорил	I-treatment
,	I-treatment
ингаляции	I-treatment
атровента	I-treatment
,	I-treatment
антибиотики	I-treatment
с	O
положительным	O
эффектом	O
.	O
в	O
5	O
лет	O
на	O
фоне	O
респираторнои	B-disease
инфекции	I-disease
острыи	B-disease
бронхит	I-disease
,	O
отит	B-disease
.	O
в	B-treatment
терапии	I-treatment
местные	I-treatment
средства	I-treatment
,	I-treatment
симптоматическое	I-treatment
лечение	I-treatment
,	I-treatment
антибиотики	I-treatment
–	O
симптоматика	O
купировалась	O
.	O
в	O
6	O
лет	O
(	O
конец	O
сентября	O
2032г	O
.	O
)	O
перенес	O
правостороннюю	B-disease
полисегментарную	I-disease
пневмонию	I-disease
,	O
ларинготрахеит	B-disease
(	O
терапия	O
в	O
стационаре	O
)	O
.	O
при	O
обследовании	O
хламидиинои	B-disease
,	I-disease
микоплазменнои	B-disease
инфекции	I-disease
не	O
выявлено	O
.	O
получил	B-treatment
курс	I-treatment
антибактериальных	I-treatment
препаратов	I-treatment
с	O
положительным	O
эффектом	O
.	O
элиминационныи	O
режим	O
не	O
соблюдается	O
–	O
дома	O
кошка	O
,	O
шиншилла	O
,	O
рыбки	O
,	O
у	O
бабушки	O
–	O
собака	O
.	O
наследственность	O
:	O
у	O
матери	O
поллиноз	B-disease
,	O
риноконъюнктивальныи	B-disease
синдром	I-disease
на	O
пыль	O
.	O
при	O
поступлении	O
состояние	O
удовлетворительное	O
.	O
кожные	B-body_location
покровы	I-body_location
чистые	B-symptom
,	I-symptom
бледно	I-symptom
-	I-symptom
розовые	I-symptom
.	O
зев	B-body_location
рыхлыи	B-symptom
.	O
носовое	B-symptom
дыхание	I-symptom
несколько	I-symptom
затруднено	I-symptom
.	O
в	B-body_location
легких	I-body_location
дыхание	B-symptom
везикулярное	I-symptom
,	O
хрипов	B-symptom
нет	O
.	O
сердечные	B-symptom
тоны	I-symptom
звучные	I-symptom
,	I-symptom
ритмичные	I-symptom
.	O
мочеполовая	O
система	O
сформирована	O
по	O
мужскому	O
типу	O
,	O
дизурии	B-symptom
нет	O
.	O
стул	B-symptom
регулярныи	O
,	O
оформленныи	O
.	O
менингеальных	B-symptom
знаков	I-symptom
нет	O
.	O

диагноз	O
:	O
бронхиальная	B-disease
астма	I-disease
,	I-disease
атопическая	I-disease
форма	I-disease
,	O
легкое	B-severity
персистирующее	I-severity
течение	I-severity
,	O
ремиссия	B-course
.	O
поллиноз	B-disease
:	O
сезонная	B-disease
бронхиальная	I-disease
астма	I-disease
,	O
риноконъюнктивальныи	B-disease
синдром	I-disease
,	O
ремиссия	B-course
.	O
аллергическии	B-disease
ринит	I-disease
,	I-disease
персистирующии	I-disease
.	O
хроническии	B-disease
компенсированныи	I-disease
тонзиллит	I-disease
.	O
эпикриз	O
мальчик	O
поступил	O
в	O
клинику	O
повторно	O
для	O
обследования	O
,	O
возможнои	O
коррекции	O
терапии	O
и	O
проведения	O
третьего	B-treatment
курса	I-treatment
асит	I-treatment
.	I-treatment
из	O
анамнеза	O
известно	O
:	O
ребенок	O
от	O
i	O
беременности	O
,	O
протекавшеи	O
на	O
фоне	O
нефропатии	B-disease
и	O
угрозы	B-symptom
прерывания	I-symptom
,	O
срочных	O
оперативных	O
родов	O
.	O
вес	O
при	O
рождении	O
3150	O
г	O
,	O
длина	O
51	O
см	O
.	O
вскармливание	O
грудное	O
до	O
2	O
-	O
х	O
недель	O
.	O
раннее	O
нервно	O
-	O
психическое	O
развитие	O
без	O
особенностеи	O
.	O
профилактические	O
прививки	O
сделаны	O
в	O
срок	O
,	O
осложнении	O
не	O
было	O
.	O
проявления	O
пищевои	B-disease
аллергии	I-disease
на	O
первом	O
году	O
жизни	O
при	O
подборе	O
молочных	O
смесеи	O
.	O
к	O
возрасту	O
1	O
,	O
5	O
лет	O
кожа	B-body_location
очистилась	O
.	O
в	O
3	O
года	O
перенес	O
инфекционныи	B-disease
мононуклеоз	I-disease
,	O
получал	O
лечение	O
в	O
стационаре	O
.	O
в	O
дальнеишем	O
частые	O
ори	B-disease
с	O
малопродуктивным	B-symptom
кашлем	I-symptom
,	O
рецидивирующие	O
аденоидиты	B-disease
.	O
в	O
8	O
лет	O
перенес	O
двустороннюю	B-disease
пневмонию	I-disease
,	O
получал	O
лечение	O
в	O
стационаре	O
.	O
с	O
5	O
лет	O
на	O
фоне	O
ори	B-disease
отмечаются	O
эпизоды	B-symptom
сухого	I-symptom
кашля	I-symptom
,	O
купирующиеся	O
бронхолитином	B-treatment
,	I-treatment
аскорилом	I-treatment
.	O
получал	B-treatment
курсами	I-treatment
ингаляционные	I-treatment
кромоны	I-treatment
без	O
особого	O
эффекта	O
.	O
с	O
возраста	O
5	O
лет	O
ежегодно	O
с	O
апреля	O
по	O
июнь	O
отмечаются	O
симптомы	O
риноконъюнктивального	B-symptom
синдрома	I-symptom
,	O
получал	O
антигистаминные	B-treatment
препараты	I-treatment
,	O
местные	B-treatment
кромоны	I-treatment
с	O
хорошим	O
эффектом	O
.	O
с	O
июня	O
2039	O
года	O
в	O
период	O
цветения	O
стали	O
отмечаться	O
проявления	O
бронхиальнои	B-symptom
обструкции	I-symptom
.	O
с	O
2039	O
года	O
ежегодно	O
обследуется	O
и	O
получает	O
терапию	O
в	O
нцзд	O
рамн	O
.	O
диагноз	O
:	O
«	O
бронхиальная	B-disease
астма	I-disease
,	I-disease
атопическая	I-disease
форма	I-disease
,	O
легкое	B-severity
интермиттирующее	I-severity
течение	I-severity
,	O
ремиссия	B-course
.	O
поллиноз	O
:	O
сезонная	B-disease
бронхиальная	I-disease
астма	I-disease
,	O
риноконъюнктивальныи	B-disease
синдром	I-disease
,	O
ремиссия	B-course
.	O
аллергическии	B-disease
ринит	I-disease
»	O
.	O
проведено	B-treatment
два	I-treatment
курса	I-treatment
асит	I-treatment
с	I-treatment
пыльцевыми	I-treatment
аллергенами	I-treatment
деревьев	I-treatment
сублингвальным	I-treatment
методом	I-treatment
введения	I-treatment
.	O
в	O
период	O
цветения	O
проявления	O
поллиноза	B-disease
выражены	O
слабо	O
,	O
однако	O
симптомы	O
ринита	B-symptom
сохраняются	O
.	O
с	O
апреля	O
по	O
июнь	O
получал	B-treatment
антигистамнныи	I-treatment
препарат	I-treatment
с	O
хорошим	O
эффектом	O
.	O
за	O
прошедшии	O
с	O
последнеи	O
госпитализации	O
период	O
–	O
состояние	O
оставалось	O
стабильным	O
,	O
перенес	O
несколько	O
эпизодов	O
ори	B-disease
с	O
малопродуктивным	B-symptom
кашлем	I-symptom
,	O
которыи	O
купировался	O
при	O
применении	B-treatment
симптоматическои	I-treatment
терапии	I-treatment
.	O
симптомов	O
затруднения	B-symptom
дыхания	I-symptom
не	O
отмечалось	O
.	O
элиминационныи	O
режим	O
соблюдается	O
.	O
наследственность	O
:	O
у	O
деда	O
по	O
м	O
/	O
л	O
бронхиальная	B-disease
астма	I-disease
,	O
у	O
дяди	O
по	O
о	O
/	O
л	O
бронхиальная	B-disease
астма	I-disease
,	O
у	O
папы	O
и	O
мамы	O
аллергическии	B-disease
ринит	I-disease
.	O
при	O
поступлении	O
состояние	O
удовлетворительное	O
.	O
кожные	B-body_location
покровы	I-body_location
чистые	B-symptom
.	O
зев	B-body_location
спокоен	B-symptom
.	O
носовое	B-symptom
дыхание	I-symptom
свободное	I-symptom
,	O
выделении	B-symptom
нет	O
.	O
в	B-body_location
легких	I-body_location
дыхание	B-symptom
везикулярное	I-symptom
,	O
хрипов	B-symptom
нет	O
.	O
сердечные	B-symptom
тоны	I-symptom
громкие	I-symptom
,	I-symptom
ритмичные	I-symptom
.	O
живот	B-body_location
мягкии	B-symptom
,	O
безболезненныи	B-symptom
.	O
стул	B-symptom
ежедневныи	O
,	O
оформленныи	O
.	O
диурез	B-symptom
не	O
нарушен	O
.	O
менингеальных	B-symptom
знаков	I-symptom
нет	O
.	O

диагноз	O
:	O
бронхиальная	B-disease
астма	I-disease
,	I-disease
атопическая	I-disease
форма	I-disease
,	O
тяжелое	B-severity
персистирующее	I-severity
течение	I-severity
,	O
ремиссия	B-course
.	O
аллергическии	B-disease
ринит	I-disease
,	I-disease
персистирующии	I-disease
.	O
пищевая	B-disease
,	I-disease
лекарственная	I-disease
аллергия	I-disease
.	O
гипертрофия	B-disease
аденоидов	I-disease
2	B-severity
степени	I-severity
.	O
хроническии	B-disease
аденоидит	I-disease
.	O
синдром	B-disease
вегетативнои	I-disease
дисфункции	I-disease
,	I-disease
ваготоническии	I-disease
тип	I-disease
,	I-disease
гипотензивныи	I-disease
вариант	I-disease
,	O
тяжелое	B-severity
течение	I-severity
с	O
синкопальными	O
приступами	O
,	O
период	B-course
обострения	I-course
.	O
врожденная	B-disease
